
Start time     : 2019-02-27T14:04:18
Program name   : esorex
Severity level : [ INFO  ] 

14:04:39 [ INFO  ] muse_table_load: [tid=002] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN03]" (ext 3).
14:04:39 [ INFO  ] muse_table_load: [tid=002] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN03]" (ext 3).
14:04:40 [ INFO  ] muse_basicproc_apply_dark: [tid=005] Dark correction in IFU 6 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_DARK.fits[CHAN06.DATA]"
14:04:40 [ INFO  ] muse_table_load: [tid=002] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:40 [ INFO  ] muse_basicproc_apply_dark: [tid=023] Dark correction in IFU 24 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_DARK.fits[CHAN24.DATA]"
14:04:40 [ INFO  ] muse_table_load: [tid=001] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN02]" (ext 2).
14:04:41 [ INFO  ] muse_pixtable_create: [tid=002] Creating pixel table for IFU 3, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:41 [ INFO  ] muse_table_load: [tid=001] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN02]" (ext 2).
14:04:41 [ INFO  ] muse_table_load: [tid=001] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:41 [ INFO  ] muse_basicproc_apply_flat: [tid=009] Flat-field correction in IFU 10 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN10.DATA]"
14:04:41 [ INFO  ] muse_basicproc_apply_flat: [tid=006] Flat-field correction in IFU 7 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN07.DATA]"
14:04:41 [ INFO  ] muse_basicproc_apply_flat: [tid=017] Flat-field correction in IFU 18 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN18.DATA]"
14:04:41 [ INFO  ] muse_table_load: [tid=004] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN05]" (ext 5).
14:04:41 [ INFO  ] muse_basicproc_apply_flat: [tid=008] Flat-field correction in IFU 9 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN09.DATA]"
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=010] Flat-field correction in IFU 11 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN11.DATA]"
14:04:42 [ INFO  ] muse_table_load: [tid=004] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN05]" (ext 5).
14:04:42 [ INFO  ] muse_table_load: [tid=013] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN14]" (ext 14).
14:04:42 [ INFO  ] muse_table_load: [tid=007] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN08]" (ext 8).
14:04:42 [ INFO  ] muse_table_load: [tid=004] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=018] Flat-field correction in IFU 19 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN19.DATA]"
14:04:42 [ INFO  ] muse_pixtable_create: [tid=001] Creating pixel table for IFU 2, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:42 [ INFO  ] muse_table_load: [tid=003] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN04]" (ext 4).
14:04:42 [ INFO  ] muse_table_load: [tid=014] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN15]" (ext 15).
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=011] Flat-field correction in IFU 12 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN12.DATA]"
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=019] Flat-field correction in IFU 20 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN20.DATA]"
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=022] Flat-field correction in IFU 23 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN23.DATA]"
14:04:42 [ INFO  ] muse_table_load: [tid=003] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN04]" (ext 4).
14:04:42 [ INFO  ] muse_table_load: [tid=007] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN08]" (ext 8).
14:04:42 [ INFO  ] muse_table_load: [tid=012] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN13]" (ext 13).
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=020] Flat-field correction in IFU 21 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN21.DATA]"
14:04:42 [ INFO  ] muse_table_load: [tid=015] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN16]" (ext 16).
14:04:42 [ INFO  ] muse_table_load: [tid=016] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN17]" (ext 17).
14:04:42 [ INFO  ] muse_basicproc_prepare_illum: [tid=000] Preparing ILLUM flat: 48 slices in the data of IFU 1 found.
14:04:42 [ INFO  ] muse_table_load: [tid=003] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:42 [ INFO  ] muse_basicproc_apply_flat: [tid=021] Flat-field correction in IFU 22 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN22.DATA]"
14:04:42 [ INFO  ] muse_table_load: [tid=007] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:42 [ INFO  ] muse_table_load: [tid=013] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN14]" (ext 14).
14:04:42 [ INFO  ] muse_table_load: [tid=013] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:42 [ INFO  ] muse_processing_save_image: [tid=000] Saving image as OBJECT_RED_0001-01.fits
14:04:42 [ INFO  ] muse_pixtable_create: [tid=004] Creating pixel table for IFU 5, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:43 [ INFO  ] muse_table_load: [tid=014] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN15]" (ext 15).
14:04:43 [ INFO  ] muse_basicproc_apply_flat: [tid=005] Flat-field correction in IFU 6 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN06.DATA]"
14:04:43 [ INFO  ] muse_table_load: [tid=014] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:43 [ INFO  ] muse_table_load: [tid=012] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN13]" (ext 13).
14:04:43 [ INFO  ] muse_table_load: [tid=012] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:43 [ INFO  ] muse_table_load: [tid=015] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN16]" (ext 16).
14:04:43 [ INFO  ] muse_table_load: [tid=016] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN17]" (ext 17).
14:04:43 [ INFO  ] muse_table_load: [tid=015] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:43 [ INFO  ] muse_table_load: [tid=016] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:43 [ INFO  ] muse_pixtable_create: [tid=003] Creating pixel table for IFU 4, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:43 [ INFO  ] muse_pixtable_create: [tid=007] Creating pixel table for IFU 8, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:43 [ INFO  ] muse_pixtable_create: [tid=013] Creating pixel table for IFU 14, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:43 [ INFO  ] muse_basicproc_apply_flat: [tid=023] Flat-field correction in IFU 24 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_FLAT.fits[CHAN24.DATA]"
14:04:43 [ INFO  ] muse_pixtable_create: [tid=014] Creating pixel table for IFU 15, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:44 [ INFO  ] muse_pixtable_create: [tid=000] Creating pixel table for IFU 1, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:44 [ INFO  ] muse_pixtable_create: [tid=012] Creating pixel table for IFU 13, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:44 [ INFO  ] muse_pixtable_create: [tid=015] Creating pixel table for IFU 16, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:44 [ INFO  ] muse_pixtable_create: [tid=016] Creating pixel table for IFU 17, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:44 [ INFO  ] muse_basicproc_prepare_illum: [tid=002] Preparing ILLUM flat: 48 slices in the data of IFU 3 found.
14:04:44 [ INFO  ] muse_table_load: [tid=017] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN18]" (ext 18).
14:04:44 [ INFO  ] muse_processing_save_image: [tid=002] Saving image as OBJECT_RED_0001-03.fits
14:04:44 [ INFO  ] muse_table_load: [tid=006] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN07]" (ext 7).
14:04:44 [ INFO  ] muse_table_load: [tid=009] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN10]" (ext 10).
14:04:44 [ INFO  ] muse_table_load: [tid=008] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN09]" (ext 9).
14:04:45 [ INFO  ] muse_table_load: [tid=018] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN19]" (ext 19).
14:04:45 [ INFO  ] muse_table_load: [tid=019] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN20]" (ext 20).
14:04:45 [ INFO  ] muse_table_load: [tid=006] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN07]" (ext 7).
14:04:45 [ INFO  ] muse_table_load: [tid=006] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_table_load: [tid=022] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN23]" (ext 23).
14:04:45 [ INFO  ] muse_table_load: [tid=010] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN11]" (ext 11).
14:04:45 [ INFO  ] muse_table_load: [tid=017] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN18]" (ext 18).
14:04:45 [ INFO  ] muse_table_load: [tid=011] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN12]" (ext 12).
14:04:45 [ INFO  ] muse_table_load: [tid=020] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN21]" (ext 21).
14:04:45 [ INFO  ] muse_table_load: [tid=021] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN22]" (ext 22).
14:04:45 [ INFO  ] muse_table_load: [tid=009] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN10]" (ext 10).
14:04:45 [ INFO  ] muse_table_load: [tid=008] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN09]" (ext 9).
14:04:45 [ INFO  ] muse_table_load: [tid=017] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_pixtable_create: [tid=002] Creating pixel table for IFU 3, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:45 [ INFO  ] muse_table_load: [tid=008] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_table_load: [tid=009] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_pixtable_create: [tid=006] Creating pixel table for IFU 7, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:45 [ INFO  ] muse_table_load: [tid=010] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN11]" (ext 11).
14:04:45 [ INFO  ] muse_table_load: [tid=010] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_table_load: [tid=018] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN19]" (ext 19).
14:04:45 [ INFO  ] muse_table_load: [tid=011] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN12]" (ext 12).
14:04:45 [ INFO  ] muse_table_load: [tid=019] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN20]" (ext 20).
14:04:45 [ INFO  ] muse_table_load: [tid=018] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_basicproc_prepare_illum: [tid=001] Preparing ILLUM flat: 48 slices in the data of IFU 2 found.
14:04:45 [ INFO  ] muse_pixtable_create: [tid=017] Creating pixel table for IFU 18, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:45 [ INFO  ] muse_table_load: [tid=011] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:45 [ INFO  ] muse_table_load: [tid=005] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN06]" (ext 6).
14:04:45 [ INFO  ] muse_table_load: [tid=019] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:46 [ INFO  ] muse_pixtable_create: [tid=008] Creating pixel table for IFU 9, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:46 [ INFO  ] muse_pixtable_create: [tid=009] Creating pixel table for IFU 10, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:46 [ INFO  ] muse_processing_save_image: [tid=001] Saving image as OBJECT_RED_0001-02.fits
14:04:46 [ INFO  ] muse_table_load: [tid=022] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN23]" (ext 23).
14:04:46 [ INFO  ] muse_table_load: [tid=023] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/TRACE_TABLE.fits[CHAN24]" (ext 24).
14:04:46 [ INFO  ] muse_table_load: [tid=020] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN21]" (ext 21).
14:04:46 [ INFO  ] muse_table_load: [tid=022] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:46 [ INFO  ] muse_table_load: [tid=021] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN22]" (ext 22).
14:04:46 [ INFO  ] muse_table_load: [tid=005] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN06]" (ext 6).
14:04:46 [ INFO  ] muse_table_load: [tid=020] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:46 [ INFO  ] muse_table_load: [tid=021] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:46 [ INFO  ] muse_table_load: [tid=005] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:46 [ INFO  ] muse_pixtable_create: [tid=019] Creating pixel table for IFU 20, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:46 [ INFO  ] muse_pixtable_create: [tid=010] Creating pixel table for IFU 11, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:46 [ INFO  ] muse_pixtable_create: [tid=011] Creating pixel table for IFU 12, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:46 [ INFO  ] muse_pixtable_create: [tid=018] Creating pixel table for IFU 19, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_table_load: [tid=023] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/WAVECAL_TABLE.fits[CHAN24]" (ext 24).
14:04:47 [ INFO  ] muse_pixtable_create: [tid=000] Creating pixel table for IFU 1, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_pixtable_create: [tid=001] Creating pixel table for IFU 2, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_basicproc_prepare_illum: [tid=004] Preparing ILLUM flat: 48 slices in the data of IFU 5 found.
14:04:47 [ INFO  ] muse_pixtable_create: [tid=022] Creating pixel table for IFU 23, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_table_load: [tid=023] Loaded table from file "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/M.MUSE.2017-05-02T10:33:34.610.fits" (ext 1).
14:04:47 [ INFO  ] muse_pixtable_create: [tid=021] Creating pixel table for IFU 22, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_pixtable_create: [tid=020] Creating pixel table for IFU 21, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_pixtable_create: [tid=005] Creating pixel table for IFU 6, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_processing_save_image: [tid=004] Saving image as OBJECT_RED_0001-05.fits
14:04:47 [ INFO  ] muse_basicproc_prepare_illum: [tid=003] Preparing ILLUM flat: 48 slices in the data of IFU 4 found.
14:04:47 [ INFO  ] muse_basicproc_prepare_illum: [tid=007] Preparing ILLUM flat: 48 slices in the data of IFU 8 found.
14:04:47 [ INFO  ] muse_processing_save_image: [tid=003] Saving image as OBJECT_RED_0001-04.fits
14:04:47 [ INFO  ] muse_pixtable_create: [tid=023] Creating pixel table for IFU 24, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_processing_save_image: [tid=007] Saving image as OBJECT_RED_0001-08.fits
14:04:47 [ INFO  ] muse_basicproc_prepare_illum: [tid=013] Preparing ILLUM flat: 48 slices in the data of IFU 14 found.
14:04:47 [ INFO  ] muse_processing_save_image: [tid=013] Saving image as OBJECT_RED_0001-14.fits
14:04:47 [ INFO  ] muse_pixtable_create: [tid=002] Creating pixel table for IFU 3, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:47 [ INFO  ] muse_pixtable_create: [tid=004] Creating pixel table for IFU 5, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:48 [ INFO  ] muse_pixtable_create: [tid=003] Creating pixel table for IFU 4, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:48 [ INFO  ] muse_pixtable_create: [tid=007] Creating pixel table for IFU 8, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:48 [ INFO  ] muse_pixtable_create: [tid=013] Creating pixel table for IFU 14, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:48 [ INFO  ] muse_basicproc_prepare_illum: [tid=014] Preparing ILLUM flat: 48 slices in the data of IFU 15 found.
14:04:48 [ INFO  ] muse_basicproc_prepare_illum: [tid=012] Preparing ILLUM flat: 48 slices in the data of IFU 13 found.
14:04:48 [ INFO  ] muse_processing_save_image: [tid=014] Saving image as OBJECT_RED_0001-15.fits
14:04:48 [ INFO  ] muse_processing_save_image: [tid=012] Saving image as OBJECT_RED_0001-13.fits
14:04:48 [ INFO  ] muse_basicproc_prepare_illum: [tid=015] Preparing ILLUM flat: 48 slices in the data of IFU 16 found.
14:04:48 [ INFO  ] muse_processing_save_image: [tid=015] Saving image as OBJECT_RED_0001-16.fits
14:04:48 [ INFO  ] muse_pixtable_create: [tid=014] Creating pixel table for IFU 15, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:48 [ INFO  ] muse_pixtable_create: [tid=012] Creating pixel table for IFU 13, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:49 [ INFO  ] muse_basicproc_prepare_illum: [tid=016] Preparing ILLUM flat: 48 slices in the data of IFU 17 found.
14:04:49 [ INFO  ] muse_processing_save_image: [tid=016] Saving image as OBJECT_RED_0001-17.fits
14:04:49 [ INFO  ] muse_pixtable_create: [tid=015] Creating pixel table for IFU 16, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:49 [ INFO  ] muse_basicproc_prepare_illum: [tid=006] Preparing ILLUM flat: 48 slices in the data of IFU 7 found.
14:04:49 [ INFO  ] muse_basicproc_shift_pixtable: [tid=000] Skyline correction (2 lines): shifting data of IFU 1 by 0.0525 Angstrom
14:04:49 [ INFO  ] muse_scibasic_per_exposure: [tid=000] Nominal mode: cropping the pixel table of IFU 1 to 4750.0...9350.0 Angstrom
14:04:49 [ INFO  ] muse_pixtable_create: [tid=001] Creating pixel table for IFU 2, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:49 [ INFO  ] muse_processing_save_image: [tid=006] Saving image as OBJECT_RED_0001-07.fits
14:04:49 [ INFO  ] muse_pixtable_create: [tid=016] Creating pixel table for IFU 17, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:49 [ INFO  ] muse_basicproc_prepare_illum: [tid=017] Preparing ILLUM flat: 48 slices in the data of IFU 18 found.
14:04:49 [ INFO  ] muse_processing_save_image: [tid=017] Saving image as OBJECT_RED_0001-18.fits
14:04:50 [ INFO  ] muse_basicproc_shift_pixtable: [tid=002] Skyline correction (2 lines): shifting data of IFU 3 by 0.1815 Angstrom
14:04:50 [ INFO  ] muse_scibasic_per_exposure: [tid=002] Nominal mode: cropping the pixel table of IFU 3 to 4750.0...9350.0 Angstrom
14:04:50 [ INFO  ] muse_pixtable_create: [tid=006] Creating pixel table for IFU 7, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:50 [ INFO  ] muse_basicproc_prepare_illum: [tid=008] Preparing ILLUM flat: 48 slices in the data of IFU 9 found.
14:04:50 [ INFO  ] muse_pixtable_create: [tid=017] Creating pixel table for IFU 18, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:50 [ INFO  ] muse_pixtable_create: [tid=004] Creating pixel table for IFU 5, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:50 [ INFO  ] muse_processing_save_image: [tid=008] Saving image as OBJECT_RED_0001-09.fits
14:04:50 [ INFO  ] muse_pixtable_create: [tid=013] Creating pixel table for IFU 14, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:50 [ INFO  ] muse_pixtable_create: [tid=003] Creating pixel table for IFU 4, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:51 [ INFO  ] muse_pixtable_create: [tid=007] Creating pixel table for IFU 8, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:51 [ INFO  ] muse_basicproc_prepare_illum: [tid=009] Preparing ILLUM flat: 48 slices in the data of IFU 10 found.
14:04:54 [ INFO  ] muse_processing_save_image: [tid=009] Saving image as OBJECT_RED_0001-10.fits
14:04:58 [ INFO  ] muse_basicproc_prepare_illum: [tid=019] Preparing ILLUM flat: 48 slices in the data of IFU 20 found.
14:04:59 [ INFO  ] muse_pixtable_create: [tid=015] Creating pixel table for IFU 16, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:59 [ INFO  ] muse_pixtable_create: [tid=014] Creating pixel table for IFU 15, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:59 [ INFO  ] muse_pixtable_create: [tid=016] Creating pixel table for IFU 17, using order 5 for trace solution and orders 2/6 for wavelength solution
14:04:59 [ INFO  ] muse_pixtable_create: [tid=012] Creating pixel table for IFU 13, using order 5 for trace solution and orders 2/6 for wavelength solution
14:05:00 [ INFO  ] muse_basicproc_shift_pixtable: [tid=001] Skyline correction (2 lines): shifting data of IFU 2 by 0.0736 Angstrom
