
Start time     : 2019-02-27T09:17:59
Program name   : esorex
Severity level : [ INFO  ] 

09:18:03 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-14T04:32:37.598.fits[CHAN04]" (extension 24)
09:18:03 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-14T04:32:37.598.fits[CHAN12]" (extension 22)
09:18:03 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-14T04:32:37.598.fits[CHAN06]" (extension 23)
09:18:03 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-14T04:32:37.598.fits[CHAN18]" (extension 20)
09:18:03 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-14T04:32:37.598.fits[CHAN24]" (extension 19)
09:18:24 [ INFO  ] muse_basicproc_apply_bias: [tid=000] Bias correction in IFU 1 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN01.DATA]"
09:18:25 [ INFO  ] muse_basicproc_apply_bias: [tid=016] Bias correction in IFU 17 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN17.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=002] Bias correction in IFU 3 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN03.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=004] Bias correction in IFU 5 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN05.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=014] Bias correction in IFU 15 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN15.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=001] Bias correction in IFU 2 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN02.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=019] Bias correction in IFU 20 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN20.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=009] Bias correction in IFU 10 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN10.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=013] Bias correction in IFU 14 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN14.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=020] Bias correction in IFU 21 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN21.DATA]"
09:18:26 [ INFO  ] muse_basicproc_apply_bias: [tid=010] Bias correction in IFU 11 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN11.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=021] Bias correction in IFU 22 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN22.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=006] Bias correction in IFU 7 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN07.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=022] Bias correction in IFU 23 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN23.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=018] Bias correction in IFU 19 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN19.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=003] Bias correction in IFU 4 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN04.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=012] Bias correction in IFU 13 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN13.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=007] Bias correction in IFU 8 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN08.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=011] Bias correction in IFU 12 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN12.DATA]"
09:18:27 [ INFO  ] muse_basicproc_apply_bias: [tid=023] Bias correction in IFU 24 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN24.DATA]"
09:18:28 [ INFO  ] muse_basicproc_apply_bias: [tid=008] Bias correction in IFU 9 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN09.DATA]"
09:18:28 [ INFO  ] muse_basicproc_apply_bias: [tid=017] Bias correction in IFU 18 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN18.DATA]"
09:18:30 [ INFO  ] muse_basicproc_apply_bias: [tid=005] Bias correction in IFU 6 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN06.DATA]"
09:18:32 [ INFO  ] muse_basicproc_adu_to_count: [tid=000] Converting 5 exposures from adu to count (= electron) units in IFU 1
09:18:32 [ INFO  ] muse_basicproc_apply_bias: [tid=015] Bias correction in IFU 16 using "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_BIAS.fits[CHAN16.DATA]"
09:18:33 [ INFO  ] muse_basicproc_adu_to_count: [tid=004] Converting 5 exposures from adu to count (= electron) units in IFU 5
09:18:33 [ INFO  ] muse_basicproc_adu_to_count: [tid=016] Converting 5 exposures from adu to count (= electron) units in IFU 17
09:18:34 [ INFO  ] muse_basicproc_adu_to_count: [tid=002] Converting 5 exposures from adu to count (= electron) units in IFU 3
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=001] Converting 5 exposures from adu to count (= electron) units in IFU 2
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=010] Converting 5 exposures from adu to count (= electron) units in IFU 11
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=009] Converting 5 exposures from adu to count (= electron) units in IFU 10
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=006] Converting 5 exposures from adu to count (= electron) units in IFU 7
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=003] Converting 5 exposures from adu to count (= electron) units in IFU 4
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=013] Converting 5 exposures from adu to count (= electron) units in IFU 14
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=021] Converting 5 exposures from adu to count (= electron) units in IFU 22
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=011] Converting 5 exposures from adu to count (= electron) units in IFU 12
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=019] Converting 5 exposures from adu to count (= electron) units in IFU 20
09:18:35 [ INFO  ] muse_basicproc_adu_to_count: [tid=014] Converting 5 exposures from adu to count (= electron) units in IFU 15
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=022] Converting 5 exposures from adu to count (= electron) units in IFU 23
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=020] Converting 5 exposures from adu to count (= electron) units in IFU 21
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=018] Converting 5 exposures from adu to count (= electron) units in IFU 19
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=007] Converting 5 exposures from adu to count (= electron) units in IFU 8
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=012] Converting 5 exposures from adu to count (= electron) units in IFU 13
09:18:36 [ INFO  ] muse_basicproc_adu_to_count: [tid=023] Converting 5 exposures from adu to count (= electron) units in IFU 24
09:18:37 [ INFO  ] muse_basicproc_adu_to_count: [tid=008] Converting 5 exposures from adu to count (= electron) units in IFU 9
09:18:37 [ INFO  ] muse_basicproc_adu_to_count: [tid=005] Converting 5 exposures from adu to count (= electron) units in IFU 6
09:18:38 [ INFO  ] muse_imagelist_scale_exptime: [tid=000] Scale all images to 1800.00s exposure time
09:18:38 [ INFO  ] muse_basicproc_adu_to_count: [tid=017] Converting 5 exposures from adu to count (= electron) units in IFU 18
09:18:39 [ INFO  ] muse_combine_images: [tid=000] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:40 [ INFO  ] muse_imagelist_scale_exptime: [tid=004] Scale all images to 1800.00s exposure time
09:18:40 [ INFO  ] muse_combine_images: [tid=004] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=006] Scale all images to 1800.00s exposure time
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=001] Scale all images to 1800.00s exposure time
09:18:41 [ INFO  ] muse_combine_images: [tid=006] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=009] Scale all images to 1800.00s exposure time
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=002] Scale all images to 1800.00s exposure time
09:18:41 [ INFO  ] muse_combine_images: [tid=001] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:41 [ INFO  ] muse_combine_images: [tid=009] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:41 [ INFO  ] muse_combine_images: [tid=002] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=010] Scale all images to 1800.00s exposure time
09:18:41 [ INFO  ] muse_imagelist_scale_exptime: [tid=003] Scale all images to 1800.00s exposure time
09:18:42 [ INFO  ] muse_combine_images: [tid=010] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:42 [ INFO  ] muse_combine_images: [tid=003] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:42 [ INFO  ] muse_imagelist_scale_exptime: [tid=016] Scale all images to 1800.00s exposure time
09:18:42 [ INFO  ] muse_basicproc_adu_to_count: [tid=015] Converting 5 exposures from adu to count (= electron) units in IFU 16
09:18:42 [ INFO  ] muse_combine_images: [tid=016] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:42 [ INFO  ] muse_imagelist_scale_exptime: [tid=011] Scale all images to 1800.00s exposure time
09:18:43 [ INFO  ] muse_imagelist_scale_exptime: [tid=007] Scale all images to 1800.00s exposure time
09:18:43 [ INFO  ] muse_combine_images: [tid=011] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:43 [ INFO  ] muse_combine_images: [tid=007] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:43 [ INFO  ] muse_imagelist_scale_exptime: [tid=008] Scale all images to 1800.00s exposure time
09:18:43 [ INFO  ] muse_combine_images: [tid=008] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:43 [ INFO  ] muse_imagelist_scale_exptime: [tid=005] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_combine_images: [tid=005] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:44 [ INFO  ] muse_imagelist_scale_exptime: [tid=014] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_imagelist_scale_exptime: [tid=020] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_imagelist_scale_exptime: [tid=013] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_imagelist_scale_exptime: [tid=019] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_imagelist_scale_exptime: [tid=021] Scale all images to 1800.00s exposure time
09:18:44 [ INFO  ] muse_combine_images: [tid=014] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:44 [ INFO  ] muse_combine_images: [tid=020] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:44 [ INFO  ] muse_combine_images: [tid=013] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:44 [ INFO  ] muse_combine_images: [tid=019] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:45 [ INFO  ] muse_combine_images: [tid=021] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:45 [ INFO  ] muse_imagelist_scale_exptime: [tid=018] Scale all images to 1800.00s exposure time
09:18:45 [ INFO  ] muse_imagelist_scale_exptime: [tid=022] Scale all images to 1800.00s exposure time
09:18:45 [ INFO  ] muse_combine_images: [tid=018] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:45 [ INFO  ] muse_imagelist_scale_exptime: [tid=023] Scale all images to 1800.00s exposure time
09:18:45 [ INFO  ] muse_combine_images: [tid=022] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:45 [ INFO  ] muse_combine_images: [tid=023] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:45 [ INFO  ] muse_imagelist_scale_exptime: [tid=012] Scale all images to 1800.00s exposure time
09:18:45 [ INFO  ] muse_combine_images: [tid=012] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:46 [ INFO  ] muse_imagelist_scale_exptime: [tid=017] Scale all images to 1800.00s exposure time
09:18:46 [ INFO  ] muse_combine_images: [tid=017] Combination method: average with sigma clipping (3.000000/3.000000)
09:18:47 [ INFO  ] muse_imagelist_scale_exptime: [tid=015] Scale all images to 1800.00s exposure time
09:18:47 [ INFO  ] muse_combine_images: [tid=015] Combination method: average with sigma clipping (3.000000/3.000000)
09:19:57 [ INFO  ] muse_quality_dark_badpix: [tid=003] 634 pixels lower than 0.000 sigma marked as dark
09:19:57 [ INFO  ] muse_quality_dark_badpix: [tid=003] 4046 pixels higher than 5.000 sigma marked as hot
09:19:57 [ INFO  ] muse_dark_compute: [tid=003] Normalize master dark image to 3600.000s
09:19:58 [ INFO  ] muse_quality_dark_badpix: [tid=015] 2451 pixels higher than 5.000 sigma marked as hot
09:19:58 [ INFO  ] muse_dark_compute: [tid=015] Normalize master dark image to 3600.000s
09:20:01 [ INFO  ] muse_dark_qc_header: [tid=003] Dark current is 0.968+/-0.169 count/pix/h
09:20:01 [ INFO  ] muse_processing_save_image: [tid=003] Saving image as MASTER_DARK-04.fits
09:20:01 [ INFO  ] muse_dark_qc_header: [tid=015] Dark current is 0.890+/-0.178 count/pix/h
09:20:01 [ INFO  ] muse_quality_dark_badpix: [tid=016] 354 pixels lower than 0.000 sigma marked as dark
09:20:01 [ INFO  ] muse_quality_dark_badpix: [tid=016] 6491 pixels higher than 5.000 sigma marked as hot
09:20:01 [ INFO  ] muse_dark_compute: [tid=016] Normalize master dark image to 3600.000s
09:20:01 [ INFO  ] muse_processing_save_image: [tid=015] Saving image as MASTER_DARK-16.fits
09:20:02 [ INFO  ] muse_quality_dark_badpix: [tid=004] 2416 pixels higher than 5.000 sigma marked as hot
09:20:02 [ INFO  ] muse_dark_compute: [tid=004] Normalize master dark image to 3600.000s
09:20:02 [ INFO  ] muse_dark_qc_header: [tid=016] Dark current is 1.111+/-0.239 count/pix/h
09:20:02 [ INFO  ] muse_processing_save_image: [tid=016] Saving image as MASTER_DARK-17.fits
09:20:02 [ INFO  ] muse_dark_qc_header: [tid=004] Dark current is 0.891+/-0.147 count/pix/h
09:20:02 [ INFO  ] muse_processing_save_image: [tid=004] Saving image as MASTER_DARK-05.fits
09:20:05 [ INFO  ] muse_quality_dark_badpix: [tid=019] 48 pixels lower than 0.000 sigma marked as dark
09:20:05 [ INFO  ] muse_quality_dark_badpix: [tid=019] 1834 pixels higher than 5.000 sigma marked as hot
09:20:05 [ INFO  ] muse_dark_compute: [tid=019] Normalize master dark image to 3600.000s
09:20:06 [ INFO  ] muse_quality_dark_badpix: [tid=018] 327 pixels lower than 0.000 sigma marked as dark
09:20:06 [ INFO  ] muse_quality_dark_badpix: [tid=018] 2590 pixels higher than 5.000 sigma marked as hot
09:20:06 [ INFO  ] muse_dark_compute: [tid=018] Normalize master dark image to 3600.000s
09:20:06 [ INFO  ] muse_dark_qc_header: [tid=019] Dark current is 0.934+/-0.193 count/pix/h
09:20:06 [ INFO  ] muse_processing_save_image: [tid=019] Saving image as MASTER_DARK-20.fits
09:20:06 [ INFO  ] muse_quality_dark_badpix: [tid=017] 55 pixels lower than 0.000 sigma marked as dark
09:20:06 [ INFO  ] muse_quality_dark_badpix: [tid=017] 2651 pixels higher than 5.000 sigma marked as hot
09:20:06 [ INFO  ] muse_dark_compute: [tid=017] Normalize master dark image to 3600.000s
09:20:06 [ INFO  ] muse_dark_qc_header: [tid=018] Dark current is 0.864+/-0.159 count/pix/h
09:20:06 [ INFO  ] muse_processing_save_image: [tid=018] Saving image as MASTER_DARK-19.fits
09:20:06 [ INFO  ] muse_dark_qc_header: [tid=017] Dark current is 0.881+/-0.157 count/pix/h
09:20:07 [ INFO  ] muse_quality_dark_badpix: [tid=006] 8 pixels lower than 0.000 sigma marked as dark
09:20:07 [ INFO  ] muse_quality_dark_badpix: [tid=006] 8733 pixels higher than 5.000 sigma marked as hot
09:20:07 [ INFO  ] muse_dark_compute: [tid=006] Normalize master dark image to 3600.000s
09:20:07 [ INFO  ] muse_processing_save_image: [tid=017] Saving image as MASTER_DARK-18.fits
09:20:07 [ INFO  ] muse_dark_qc_header: [tid=006] Dark current is 0.979+/-0.238 count/pix/h
09:20:07 [ INFO  ] muse_processing_save_image: [tid=006] Saving image as MASTER_DARK-07.fits
09:20:08 [ INFO  ] muse_quality_dark_badpix: [tid=020] 167 pixels lower than 0.000 sigma marked as dark
09:20:08 [ INFO  ] muse_quality_dark_badpix: [tid=020] 5297 pixels higher than 5.000 sigma marked as hot
09:20:08 [ INFO  ] muse_dark_compute: [tid=020] Normalize master dark image to 3600.000s
09:20:09 [ INFO  ] muse_dark_qc_header: [tid=020] Dark current is 0.938+/-0.196 count/pix/h
09:20:09 [ INFO  ] muse_processing_save_image: [tid=020] Saving image as MASTER_DARK-21.fits
09:20:09 [ INFO  ] muse_quality_dark_badpix: [tid=014] 340 pixels lower than 0.000 sigma marked as dark
09:20:09 [ INFO  ] muse_quality_dark_badpix: [tid=014] 3148 pixels higher than 5.000 sigma marked as hot
09:20:09 [ INFO  ] muse_dark_compute: [tid=014] Normalize master dark image to 3600.000s
09:20:09 [ INFO  ] muse_quality_dark_badpix: [tid=021] 152 pixels lower than 0.000 sigma marked as dark
09:20:09 [ INFO  ] muse_quality_dark_badpix: [tid=021] 4419 pixels higher than 5.000 sigma marked as hot
09:20:09 [ INFO  ] muse_dark_compute: [tid=021] Normalize master dark image to 3600.000s
09:20:09 [ INFO  ] muse_dark_qc_header: [tid=014] Dark current is 1.093+/-0.273 count/pix/h
09:20:10 [ INFO  ] muse_processing_save_image: [tid=014] Saving image as MASTER_DARK-15.fits
09:20:10 [ INFO  ] muse_dark_qc_header: [tid=021] Dark current is 1.021+/-0.185 count/pix/h
09:20:10 [ INFO  ] muse_processing_save_image: [tid=021] Saving image as MASTER_DARK-22.fits
09:20:10 [ INFO  ] muse_quality_dark_badpix: [tid=000] 101 pixels lower than 0.000 sigma marked as dark
09:20:10 [ INFO  ] muse_quality_dark_badpix: [tid=000] 2172 pixels higher than 5.000 sigma marked as hot
09:20:10 [ INFO  ] muse_dark_compute: [tid=000] Normalize master dark image to 3600.000s
09:20:10 [ INFO  ] muse_dark_qc_header: [tid=000] Dark current is 1.047+/-0.311 count/pix/h
09:20:11 [ INFO  ] muse_processing_save_image: [tid=000] Saving image as MASTER_DARK-01.fits
09:20:11 [ INFO  ] muse_quality_dark_badpix: [tid=022] 101 pixels lower than 0.000 sigma marked as dark
09:20:11 [ INFO  ] muse_quality_dark_badpix: [tid=022] 3658 pixels higher than 5.000 sigma marked as hot
09:20:11 [ INFO  ] muse_dark_compute: [tid=022] Normalize master dark image to 3600.000s
09:20:11 [ INFO  ] muse_quality_dark_badpix: [tid=023] 211 pixels lower than 0.000 sigma marked as dark
09:20:11 [ INFO  ] muse_quality_dark_badpix: [tid=023] 1761 pixels higher than 5.000 sigma marked as hot
09:20:11 [ INFO  ] muse_dark_compute: [tid=023] Normalize master dark image to 3600.000s
09:20:11 [ INFO  ] muse_dark_qc_header: [tid=022] Dark current is 0.951+/-0.165 count/pix/h
09:20:12 [ INFO  ] muse_processing_save_image: [tid=022] Saving image as MASTER_DARK-23.fits
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=009] 342 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=009] 2619 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=009] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=012] 128 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=012] 1406 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=012] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_dark_qc_header: [tid=023] Dark current is 0.939+/-0.286 count/pix/h
09:20:12 [ INFO  ] muse_processing_save_image: [tid=023] Saving image as MASTER_DARK-24.fits
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=013] 158 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=013] 2045 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=013] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=007] 55 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=007] 2267 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=007] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_dark_qc_header: [tid=009] Dark current is 1.013+/-0.248 count/pix/h
09:20:12 [ INFO  ] muse_processing_save_image: [tid=009] Saving image as MASTER_DARK-10.fits
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=005] 121 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=005] 1734 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=005] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_dark_qc_header: [tid=012] Dark current is 0.870+/-0.208 count/pix/h
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=008] 73 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=008] 2938 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=008] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_processing_save_image: [tid=012] Saving image as MASTER_DARK-13.fits
09:20:12 [ INFO  ] muse_dark_qc_header: [tid=013] Dark current is 0.991+/-0.242 count/pix/h
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=002] 224 pixels lower than 0.000 sigma marked as dark
09:20:12 [ INFO  ] muse_quality_dark_badpix: [tid=002] 3985 pixels higher than 5.000 sigma marked as hot
09:20:12 [ INFO  ] muse_dark_compute: [tid=002] Normalize master dark image to 3600.000s
09:20:12 [ INFO  ] muse_processing_save_image: [tid=013] Saving image as MASTER_DARK-14.fits
09:20:12 [ INFO  ] muse_dark_qc_header: [tid=007] Dark current is 1.079+/-0.319 count/pix/h
09:20:12 [ INFO  ] muse_processing_save_image: [tid=007] Saving image as MASTER_DARK-08.fits
09:20:13 [ INFO  ] muse_dark_qc_header: [tid=005] Dark current is 0.893+/-0.194 count/pix/h
09:20:13 [ INFO  ] muse_processing_save_image: [tid=005] Saving image as MASTER_DARK-06.fits
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=010] 85 pixels lower than 0.000 sigma marked as dark
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=010] 2350 pixels higher than 5.000 sigma marked as hot
09:20:13 [ INFO  ] muse_dark_compute: [tid=010] Normalize master dark image to 3600.000s
09:20:13 [ INFO  ] muse_dark_qc_header: [tid=008] Dark current is 0.681+/-0.154 count/pix/h
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=001] 8 pixels lower than 0.000 sigma marked as dark
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=001] 1874 pixels higher than 5.000 sigma marked as hot
09:20:13 [ INFO  ] muse_dark_compute: [tid=001] Normalize master dark image to 3600.000s
09:20:13 [ INFO  ] muse_processing_save_image: [tid=008] Saving image as MASTER_DARK-09.fits
09:20:13 [ INFO  ] muse_dark_qc_header: [tid=002] Dark current is 1.042+/-0.235 count/pix/h
09:20:13 [ INFO  ] muse_processing_save_image: [tid=002] Saving image as MASTER_DARK-03.fits
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=011] 162 pixels lower than 0.000 sigma marked as dark
09:20:13 [ INFO  ] muse_quality_dark_badpix: [tid=011] 3355 pixels higher than 5.000 sigma marked as hot
09:20:13 [ INFO  ] muse_dark_compute: [tid=011] Normalize master dark image to 3600.000s
09:20:13 [ INFO  ] muse_dark_qc_header: [tid=010] Dark current is 0.819+/-0.202 count/pix/h
09:20:13 [ INFO  ] muse_dark_qc_header: [tid=001] Dark current is 0.936+/-0.181 count/pix/h
09:20:13 [ INFO  ] muse_processing_save_image: [tid=010] Saving image as MASTER_DARK-11.fits
09:20:13 [ INFO  ] muse_processing_save_image: [tid=001] Saving image as MASTER_DARK-02.fits
09:20:14 [ INFO  ] muse_dark_qc_header: [tid=011] Dark current is 0.939+/-0.276 count/pix/h
09:20:14 [ INFO  ] muse_processing_save_image: [tid=011] Saving image as MASTER_DARK-12.fits
09:20:24 [ INFO  ] : [tid=000] Calculating product checksums
09:20:34 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/MASTER_DARK.fits
09:20:34 [ INFO  ] : [tid=000] 1 product created
09:20:34 [ INFO  ] : [tid=000] Recipe operation(s) took            155 seconds to complete.
09:20:34 [ INFO  ] : [tid=000] Total size of 5 raw input frames  =  4300.00 MB

09:20:34 [ INFO  ] : [tid=000] => processing rate of    27.75 MB/sec 

