
Start time     : 2019-02-27T09:26:15
Program name   : esorex
Severity level : [ INFO  ] 

09:26:26 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:55:13.354.fits[CHAN09]" (extension 16)
09:26:26 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:55:13.354.fits[CHAN12]" (extension 22)
09:26:26 [ INFO  ] muse_image_load_from_raw: [tid=009] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN10]" (extension 10)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:55:13.354.fits[CHAN19]" (extension 14)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=021] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN22]" (extension 7)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=010] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN11]" (extension 4)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=007] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN08]" (extension 11)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=002] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN03]" (extension 6)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=016] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN17]" (extension 2)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=004] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN05]" (extension 5)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:55:13.354.fits[CHAN06]" (extension 23)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=022] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN23]" (extension 1)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=019] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN20]" (extension 8)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=012] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN13]" (extension 15)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=014] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN15]" (extension 3)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=009] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN10]" (extension 10)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=015] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN16]" (extension 21)
09:26:27 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN12]" (extension 22)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=020] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN21]" (extension 13)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN24]" (extension 19)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN06]" (extension 23)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN01]" (extension 18)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN07]" (extension 17)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN09]" (extension 16)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN04]" (extension 24)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN19]" (extension 14)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=021] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN22]" (extension 7)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:56:33.356.fits[CHAN18]" (extension 20)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=013] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN14]" (extension 9)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=014] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN15]" (extension 3)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=007] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN08]" (extension 11)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=004] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN05]" (extension 5)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=010] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN11]" (extension 4)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=022] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN23]" (extension 1)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=001] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN02]" (extension 12)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=012] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN13]" (extension 15)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN19]" (extension 14)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=016] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:51:13.355.fits[CHAN17]" (extension 2)
09:26:28 [ INFO  ] muse_image_load_from_raw: [tid=019] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN20]" (extension 8)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN01]" (extension 18)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=009] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN10]" (extension 10)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN24]" (extension 19)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN12]" (extension 22)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN06]" (extension 23)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN07]" (extension 17)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=012] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN13]" (extension 15)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=013] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN14]" (extension 9)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=007] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN08]" (extension 11)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN04]" (extension 24)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN18]" (extension 20)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN09]" (extension 16)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=015] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN16]" (extension 21)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=021] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN22]" (extension 7)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=020] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:43:13.356.fits[CHAN21]" (extension 13)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN09]" (extension 16)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN07]" (extension 17)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN06]" (extension 23)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN04]" (extension 24)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=016] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN17]" (extension 2)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=019] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN20]" (extension 8)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=001] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN02]" (extension 12)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN19]" (extension 14)
09:26:29 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN12]" (extension 22)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN24]" (extension 19)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=016] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN17]" (extension 2)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN01]" (extension 18)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=020] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN21]" (extension 13)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=004] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN05]" (extension 5)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=014] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN15]" (extension 3)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN06]" (extension 23)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=002] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN03]" (extension 6)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=012] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN13]" (extension 15)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=014] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN15]" (extension 3)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=009] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN10]" (extension 10)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=004] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN05]" (extension 5)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN04]" (extension 24)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=013] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN14]" (extension 9)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN19]" (extension 14)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=002] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN03]" (extension 6)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN18]" (extension 20)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=022] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN23]" (extension 1)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=015] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:44:33.355.fits[CHAN16]" (extension 21)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=022] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN23]" (extension 1)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN01]" (extension 18)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=007] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN08]" (extension 11)
09:26:30 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN07]" (extension 17)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN24]" (extension 19)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=010] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:03:27.176.fits[CHAN11]" (extension 4)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=021] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN22]" (extension 7)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN18]" (extension 20)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN09]" (extension 16)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=001] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN02]" (extension 12)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=015] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN16]" (extension 21)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=010] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:04:47.177.fits[CHAN11]" (extension 4)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN12]" (extension 22)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=019] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN20]" (extension 8)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=020] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:45:53.356.fits[CHAN21]" (extension 13)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=013] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN14]" (extension 9)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=009] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN10]" (extension 10)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=016] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:06:13.178.fits[CHAN17]" (extension 2)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=005] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN06]" (extension 23)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN09]" (extension 16)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=018] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN19]" (extension 14)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=003] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN04]" (extension 24)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=020] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN21]" (extension 13)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN01]" (extension 18)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN24]" (extension 19)
09:26:31 [ INFO  ] muse_image_load_from_raw: [tid=007] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN08]" (extension 11)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=012] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN13]" (extension 15)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN07]" (extension 17)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=001] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:49:53.353.fits[CHAN02]" (extension 12)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=011] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN12]" (extension 22)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=008] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN09]" (extension 16)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=015] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN16]" (extension 21)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=004] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:06:13.178.fits[CHAN05]" (extension 5)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=017] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:47:13.354.fits[CHAN18]" (extension 20)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=021] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN22]" (extension 7)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=006] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN07]" (extension 17)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=000] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN01]" (extension 18)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=002] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-03T11:06:13.178.fits[CHAN03]" (extension 6)
09:26:32 [ INFO  ] muse_image_load_from_raw: [tid=023] loaded "/home/mmarcano/Documents/ReduceMUSE2017/Observation2/data/data_with_raw_calibs/MUSE.2017-06-01T10:48:33.356.fits[CHAN24]" (extension 19)
